variable,year,mean,sd,lower,upper
ck,1984,0.00752256459818825,0.00513008706395296,0.00190397208233853,0.0178895821600951
ck,1985,0.00912514121458979,0.00622297998118694,0.00230958656362487,0.0217007061023032
ck,1986,0.0112488664975903,0.00767127536762133,0.00284710453327624,0.0267511855551296
ck,1987,0.0107834493152465,0.00735387953335249,0.00272930676494114,0.0256443663562271
ck,1988,0.0124998604526799,0.00852440302406369,0.00316373292969288,0.0297262027649184
ck,1989,0.0123789112740836,0.00844192053974415,0.00313312051601089,0.02943857076928
ck,1990,0.0141534254482936,0.00965206796900102,0.00358225264419809,0.0336585833327388
ck,1991,0.014342556761883,0.00978104793222619,0.00363012205578904,0.0341083608161144
ck,1992,0.0132095475447379,0.00900838113058574,0.00334335576879748,0.0314139257981493
ck,1993,0.0161378220206562,0.0110053467681065,0.00408450631377463,0.0383777220062758
ck,1994,0.0167390105848557,0.0114153332342831,0.00423666801707627,0.03980742221989
ck,1995,0.0183670813908633,0.0125256121653687,0.00464873511497205,0.0436791744749043
ck,1996,0.0183611525095596,0.0125215689063335,0.00464723450645822,0.0436650748672749
ck,1997,0.020860175979087,0.0142258025897006,0.00527974099503459,0.0496080594830379
ck,1998,0.0218253978553362,0.0148840451606428,0.00552404006108496,0.051903475605093
ck,1999,0.0216469385280936,0.0147623430636811,0.00547887174481889,0.0514790774154501
ck,2000,0.0207392268004906,0.014143320105381,0.0052491285813526,0.0493204274873996
ck,2001,0.0203852725866572,0.0139019375409753,0.00515954225307737,0.0484786809119285
ck,2002,0.0215698630711449,0.0147097806962226,0.00545936383413919,0.0512957825162688
ck,2003,0.0257277875294594,0.0175453182576588,0.00651174058488321,0.0611838373467186
ck,2004,0.0189208389046328,0.0129032525592631,0.00478889195016311,0.0449960778274838
ck,2005,0.0234635477595602,0.0160011976320884,0.00593865819345424,0.0557991971930771
ck,2006,0.0254016990577536,0.0173229390107188,0.00642920711662295,0.0604083589271054
ck,2007,0.0241613770890107,0.0164770892205399,0.0061152798155312,0.0574587210110494
ck,2008,0.0282795780425901,0.0192855369464398,0.0071576024892326,0.0672523084703826
ck,2009,0.0316122022234236,0.0215582528501661,0.00800109453485247,0.0751776979188295
ck,2010,0.0394632268458392,0.0269123364646731,0.00998820032885679,0.0938483983415895
ck,2011,0.0394424757612761,0.0268981850580497,0.00998294819905841,0.0937990497148869
ck,2012,0.0395966266751734,0.0270033097929667,0.0100219640204178,0.0941656395132495
ck,2013,0.0388246863294262,0.0264768774665743,0.00982658479191806,0.0923298705999106
ck,2014,0.0426689729667727,0.0290985266250446,0.0107995793522808,0.101472056186769
ck,2015,0.015163113934321,0.0103406349827078,0.00383780627410214,0.0360597465120138
