variable,year,mean,sd,lower,upper
ck,1974,0.00692350820232017,0.00481958394340776,0.00142420962343879,0.0158140038633813
ck,1975,0.0105572749296248,0.00734911713109692,0.0021716985251815,0.0241139003009944
ck,1976,0.010600278086161,0.00737905243509324,0.00218054454768733,0.0242121239274751
ck,1977,0.0218456035203642,0.0152071344301313,0.00449377943296213,0.0498976022521596
ck,1978,0.0305107395623985,0.0212390981853901,0.00627625296788707,0.0696896629880064
ck,1979,0.0341445062897032,0.0237686313730793,0.00702374186962978,0.0779895594256195
ck,1980,0.0518188036260609,0.0360720413155674,0.0106594571195263,0.118359469909158
ck,1981,0.055302059305489,0.0384968009392694,0.0113759849424986,0.126315583654089
ck,1982,0.0224691492901384,0.015641196338078,0.00462204675929668,0.0513218448361287
ck,1983,0.0316933263671426,0.0220623190452889,0.00651951858679742,0.0723908127162237
ck,1984,0.0330264242197633,0.0229903134691749,0.00679374528447818,0.0754357451371232
ck,1985,0.0350905757334985,0.0244272080609983,0.00721835436475807,0.0801504792081934
ck,1986,0.039820922952475,0.0277200915005937,0.00819141684039947,0.0909550781210626
ck,1987,0.0451748159412257,0.0314470368481357,0.00929274664237543,0.103183919617901
ck,1988,0.0216090861594154,0.0150424902581515,0.00444512630918006,0.0493573723065161
ck,1989,0.0178033068059661,0.0123932158544771,0.00366225331741402,0.0406645813629805
ck,1990,0.0115033443734202,0.008007693819016,0.00236631102030978,0.0262748200835683
ck,1991,0.0118473696257094,0.00824717625098657,0.00243707920035643,0.0270606090954133
ck,1992,0.0117828648909051,0.00820227329499209,0.00242381016659768,0.0269132736556924
ck,1993,0.0164487073750774,0.011450253778593,0.00338360360848034,0.0375705371288406
ck,1994,0.0198889598979694,0.0138450780982987,0.00409128540894682,0.045428427247291
ck,1995,0.030661250610275,0.0213438717493772,0.00630721404665748,0.0700334456806886
ck,1996,0.0363376672730468,0.0252953318768917,0.00747488901742716,0.0829989643761316
ck,1997,0.0349185631073539,0.024307466845013,0.00718297027473474,0.0797575847022708
ck,1998,0.0327899068588145,0.0228256692971951,0.00674509216069611,0.0748955151914797
ck,1999,0.0328974147501548,0.0229005075571859,0.00676720721696069,0.0751410742576813
ck,2000,0.0283390801573229,0.0197273653335759,0.00582952883134261,0.0647293698507346
ck,2001,0.0136535022002277,0.00950445901883207,0.00280861214560133,0.0311860014075997
ck,2002,0.0126214264433601,0.00878601172292036,0.00259630760546139,0.0288286343720646
ck,2003,0.0162981963272009,0.0113454802146058,0.00335264252970994,0.0372267544361584
ck,2004,0.0240387645037079,0.0167338349339437,0.00494492658075951,0.0549070072026717
ck,2005,0.0240387645037079,0.0167338349339437,0.00494492658075951,0.0549070072026717
ck,2006,0.0275435217614041,0.0191735622096439,0.00566587741498473,0.062912232760843
ck,2007,0.0148575905832399,0.0103426475307291,0.0030563007757646,0.0339362629490574
ck,2008,0.0174377799754089,0.0121387657705084,0.00358706212611446,0.0398296805378951
ck,2009,0.0225981587597469,0.0157310022500669,0.00464858482681417,0.0516165157155706
ck,2010,0.0365526830557276,0.0254450083968733,0.00751911912995632,0.0834900825085347
ck,2011,0.036681692525336,0.0255348143088622,0.00754565719747381,0.0837847533879766
ck,2012,0.0228991808554999,0.0159405493780412,0.00471050698435499,0.052304081100935
ck,2013,0.022641161916283,0.0157609375540633,0.00465743084932,0.0517147393420512
ck,2014,0.0201684804154544,0.0140396575742748,0.00414878455523472,0.0460668808194151
ck,2015,0.0318868405715553,0.0221970279132724,0.00655932568807366,0.0728328190353865
ck,2016,0.0165777168446859,0.0115400596905819,0.00341014167599784,0.0378652080082825
ck,2017,0.0170077484100474,0.0118394127305451,0.00349860190105615,0.0388474442730888
ck,2018,0.0113313317472756,0.00788795260303071,0.00233092693028646,0.0258819255776458
ck,2019,0.0137180069350319,0.00954936197482655,0.00282188117936008,0.0313333368473207
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.745235118042774,0.0749541132157214,0.631523021951796,0.873955651106431
dep_t,1952,0.520748621140831,0.215424326930244,0.258947943425161,0.896481262317351
dep_t,1953,0.71711540823126,0.288207913843526,0.349821738842306,1.24399430005178
dep_t,1954,1.054348039498,0.386137109965137,0.516909054828681,1.75141076426547
dep_t,1955,0.997198550749346,0.349147250837706,0.527976935780991,1.60124595729284
dep_t,1956,1.3543250884979,0.419890194461458,0.73824877424806,2.06172001403612
dep_t,1957,1.3997960499699,0.414008030211155,0.797112329677432,2.10049117237954
dep_t,1958,1.41742687046085,0.405161918466225,0.811085030412207,2.13290327307058
dep_t,1959,1.26686552217839,0.405455424506079,0.689153200235794,1.98777911598785
dep_t,1960,1.26847367570456,0.389621638060656,0.726954564895361,1.94253834633522
dep_t,1961,1.42481582225065,0.458739817519634,0.756536890188346,2.20809411157492
dep_t,1962,1.03706204047391,0.397773714930332,0.505949088118475,1.77672230275847
dep_t,1963,0.95812897811307,0.365334624906672,0.475362181063628,1.64700846300128
dep_t,1964,0.977469708070499,0.359735647525859,0.491643249266457,1.62165878893673
dep_t,1965,1.13710042243585,0.428200666834938,0.558653896944629,1.92599096475419
dep_t,1966,0.815284272296954,0.319172845121432,0.414291311509646,1.3833818145815
dep_t,1967,0.919953690522012,0.374217035426837,0.45771393861774,1.66394540798646
dep_t,1968,0.912705637135959,0.363445423175337,0.455448446029821,1.59307690154192
dep_t,1969,0.904200588849541,0.358682380176624,0.434309160040615,1.56556657284538
dep_t,1970,0.939618386728327,0.433204675367115,0.423401654206937,1.76764483746228
dep_t,1971,0.530149489935808,0.223415301183182,0.246349591844616,0.945770241778681
dep_t,1972,0.384770796258758,0.16115547968585,0.184734682602618,0.699277231514461
dep_t,1973,0.357180731562923,0.155877253697491,0.16888353285401,0.640904180038803
dep_t,1974,0.379210087752725,0.161547098022016,0.180767989540533,0.674769911556387
dep_t,1975,0.505125377630376,0.213661747656149,0.234599710925749,0.890487056398639
dep_t,1976,0.667244172234034,0.279164245034852,0.318601432706688,1.17535030297317
dep_t,1977,0.885064586255875,0.359131663124933,0.423253329531544,1.53594676698246
dep_t,1978,0.907847770923638,0.351234221760089,0.447553285854711,1.55233406205758
dep_t,1979,0.992608983760346,0.357992905637859,0.51789348865465,1.63350358642154
dep_t,1980,1.22647710913554,0.425144315002132,0.627267958042769,1.98502864825005
dep_t,1981,1.23015974682889,0.445364163514725,0.612632245626238,2.04960057408946
dep_t,1982,0.873787916035943,0.34661941514631,0.429725090177281,1.48787806229926
dep_t,1983,0.897190170245001,0.346603615006096,0.462451203543115,1.531992465396
dep_t,1984,0.949912366662101,0.375502857393424,0.461757326205481,1.6134308721519
dep_t,1985,0.912565808568259,0.367006688548215,0.451501294974671,1.58080904195288
dep_t,1986,0.852669244331748,0.338747791999234,0.422875921421699,1.47112926016397
dep_t,1987,0.987960616972579,0.443643234975246,0.452969014942464,1.86374539299379
dep_t,1988,0.545024102129558,0.244644479487177,0.262172361515218,0.941544678265714
dep_t,1989,0.447968420054178,0.201825677524382,0.205591060300418,0.797011453919038
dep_t,1990,0.342574356700455,0.149343475780279,0.166236253625853,0.611606391777167
dep_t,1991,0.293325262799939,0.123934256988647,0.138409254042282,0.51779120179266
dep_t,1992,0.328251558372904,0.139335678790198,0.162077022580513,0.56722746436823
dep_t,1993,0.388370468890369,0.166262480900902,0.18721460258912,0.682961566399695
dep_t,1994,0.45944384184347,0.195652014459142,0.222895613015632,0.807817070044695
dep_t,1995,0.577827734531897,0.245502087166866,0.270653981648782,1.01545111403183
dep_t,1996,0.629365127055384,0.270582062476451,0.301965746717541,1.09683628466329
dep_t,1997,0.582555107807996,0.263029078999819,0.276258567991394,1.06962030486026
dep_t,1998,0.501260585491497,0.229206839238589,0.233080040033298,0.909673830539488
dep_t,1999,0.435886885467381,0.200823019915367,0.211285845238953,0.775601868930499
dep_t,2000,0.32061323936337,0.138345006820418,0.155009174094269,0.567992253212007
dep_t,2001,0.228079933931429,0.0946879190658839,0.10833807110287,0.39804591557897
dep_t,2002,0.20797397688779,0.0853324672826006,0.100637040121363,0.365206193421963
dep_t,2003,0.212519945532731,0.0879600914261118,0.103289238268069,0.365130416173674
dep_t,2004,0.252264159644617,0.106180742782407,0.121086006469369,0.43800724664817
dep_t,2005,0.246585107552104,0.105389051594005,0.123371045162395,0.417221932539255
dep_t,2006,0.283095171923308,0.123023281069089,0.135668051891601,0.4961274782381
dep_t,2007,0.23500486581186,0.0983588792644796,0.114582238528885,0.412543865499695
dep_t,2008,0.245279605028689,0.103302328475183,0.117039876861092,0.435453858499836
dep_t,2009,0.295727401479612,0.126169306134029,0.139441100362092,0.518661853666904
dep_t,2010,0.375362465187018,0.168083464648048,0.174581107957216,0.669035762585711
dep_t,2011,0.365965422206553,0.165711147958147,0.174003395378781,0.662400632409168
dep_t,2012,0.286627317050576,0.124248097149726,0.135986204882387,0.509935773086807
dep_t,2013,0.264579843897178,0.112591420298562,0.129096120978,0.454432893094958
dep_t,2014,0.273771664618751,0.119960830293425,0.128485520532391,0.477242481997856
