variable,year,mean,sd,lower,upper
b_t,1951,8848.38125745412,8512.33703218668,4001.65736367031,19998.9084163965
b_t,1952,9948.01431787566,10337.1862277469,3980.88143075175,24722.821928409
b_t,1953,7842.1855839421,8850.06954967971,2754.92509538785,20683.4821158807
b_t,1954,6827.83493411453,7621.74025648145,2727.42590510757,17405.9741971316
b_t,1955,6354.99373434653,6620.20514251768,2341.59033924255,16129.6574297578
b_t,1956,6026.34260029888,6899.02344263057,2290.99711590391,15368.3346923823
b_t,1957,5333.41713828632,5795.75301067235,1805.96024249294,14088.4924372643
b_t,1958,5786.43754032713,6397.17494735065,2005.80244703381,14978.4172712199
b_t,1959,5674.95236787768,6427.77753821712,2028.0722603528,14224.9544728614
b_t,1960,5950.41394421661,6555.65580764681,2192.90290873605,15294.8679637456
b_t,1961,6415.05411504098,7069.79156440667,2478.09258940979,16055.6941514226
b_t,1962,7425.95774655328,8483.82537645252,2831.33428432245,18566.8321712702
b_t,1963,8979.32047946542,10101.575686449,3612.19624585501,22574.3263552861
b_t,1964,8454.82532717018,9704.50075935923,3325.21013636478,21019.3832472752
b_t,1965,7978.26779549372,8817.26516636245,3221.052985306,19578.5907734426
b_t,1966,9885.56304940497,10816.4384570861,4052.80171922987,24221.213336177
b_t,1967,10574.441388264,11680.9113114822,4060.55000930217,25511.441670981
b_t,1968,9770.48224684119,10610.6091467215,3760.88353314997,24706.6503120669
b_t,1969,9816.1415619912,10459.6418013103,3933.30147984423,24079.0394281988
b_t,1970,10432.259823622,11408.2478958968,4034.19164710841,25127.8235309044
b_t,1971,8005.02730066545,9018.33094360801,3084.75683179149,19081.8908836116
b_t,1972,8220.31590106098,9325.87958396606,3104.97694999505,21008.1356661532
b_t,1973,8340.27718820917,9146.10019018199,3189.10839112179,20820.6763827174
b_t,1974,7919.02492413713,9025.7313325042,3017.90204004193,19236.6609935315
b_t,1975,8220.08786549646,9181.78703671111,2656.1672721804,20990.0266513467
b_t,1976,9893.84475954532,10718.8248958564,3162.6200031264,24153.406945466
b_t,1977,9066.53119644396,10055.4310245032,3192.78114695315,22725.1242824915
b_t,1978,7493.7205120253,8305.35598035939,2959.40442109725,18435.1816856019
b_t,1979,8332.66398785355,9503.13734687376,3254.25718371405,20292.5298588567
b_t,1980,9841.01751130635,10381.5164068216,3728.04053639504,24660.4398815842
b_t,1981,8464.44170552945,9392.34114888746,2797.12230556112,20786.068256133
b_t,1982,6630.97864730906,6915.82072966785,2690.58831358276,16395.2771994344
b_t,1983,5538.3256373262,5700.7497026135,2118.68705361418,14175.4139970099
b_t,1984,4403.57824024023,4732.15725358581,1665.80713388506,11460.7561556385
b_t,1985,3586.14935561645,4002.36638009403,1147.7259144887,9240.68580273529
b_t,1986,3197.98250046115,3565.2864342562,1167.31360968037,8129.55290107369
b_t,1987,3648.32301511965,3964.20038172019,1439.41953946504,9177.12664479378
b_t,1988,3382.58057683774,3556.53221784767,1338.27458228349,8751.64168775391
b_t,1989,4256.3051588792,4608.61177385939,1717.58440704158,10545.001775303
b_t,1990,4351.38092870129,4544.42553485138,1696.45023039235,10674.1163081553
b_t,1991,4906.72818832686,5065.8101516592,1967.09106480809,11945.8024976123
b_t,1992,4898.12741209298,5276.82166650527,1904.37675498183,12400.6623506413
b_t,1993,5166.34763257609,5608.49206276033,2070.55860450929,12576.1884641956
b_t,1994,4636.27197895673,5285.98494465019,1857.9327506758,11610.8891250008
b_t,1995,3684.18514964338,4275.07403760104,1387.54266161718,9315.26677708688
b_t,1996,2880.29980248487,3207.38394515217,1064.00094177294,7410.78898120544
b_t,1997,2356.25296841086,2452.49354952793,912.186140953358,5898.63772822358
b_t,1998,2163.93861980185,2448.45680398911,881.311237282052,5438.89731404389
b_t,1999,2417.06468362657,2781.95616727142,864.149584376712,6164.42865096933
b_t,2000,2413.17359772955,2775.63178078067,908.681757640337,5970.93584740999
b_t,2001,2442.6378577545,2559.83974438339,990.220631744556,6240.66011787317
b_t,2002,2625.77025621682,2760.40285740566,1067.86072509925,6656.05268455083
b_t,2003,2544.20039210647,2697.37900422506,1080.91393214423,6413.02902468224
b_t,2004,2464.15507588783,2669.96823397625,1010.4440434969,6277.61228293856
b_t,2005,2360.1742934714,2525.69772539622,986.762596654387,5911.0397054916
b_t,2006,3037.72904612079,3208.50739125494,1234.84525755606,7362.53719702565
b_t,2007,2476.29312059815,2755.01959414916,1004.84588925675,5825.76677772153
b_t,2008,2028.91245347301,2217.7827873032,787.747278414128,4951.08076914825
b_t,2009,2347.42015014772,2590.96324486133,868.354533465071,5446.05061382463
b_t,2010,3248.69917479899,3557.01339267579,1389.57357184304,7876.20054234809
b_t,2011,3124.82244581666,3186.86388419716,1357.26008000702,7286.00491262127
b_t,2012,9201.76461387567,8515.33162673455,4409.89774794921,21478.4682610235
b_t,2013,6669.27508782592,7298.00149360774,2504.63511001969,16940.3815398168
b_t,2014,7462.45291520438,8143.70403053708,2917.52391727297,18447.4107193808
b_t,2015,6920.02650381316,7731.82903414236,2494.16108437479,17495.0638565987
b_t,2016,6575.64359664741,8331.15510153261,1817.08120637376,17806.9841644065
b_t,2017,6831.61919656032,9942.03910979265,1204.49333422815,17950.5905077425
b_t,2018,6912.61510511704,9128.73168654634,1130.5617463268,18522.5100466728
b_t,2019,7302.88124535543,10028.1850638443,1190.24574095397,19202.5661461077
bmsy,1951,4959.81445801073,4674.54191345659,2349.86626026449,11211.2375175503
ck,1951,0.0207605303904383,0.0079322955894284,0.00691270996729454,0.0329806017913582
ck,1952,0.0168763021238401,0.00644818867269664,0.00561936423147814,0.0268100375852331
ck,1953,0.012992073857242,0.00496408175596487,0.00432601849566174,0.0206394733791081
ck,1954,0.0111169291768153,0.00424761634788747,0.00370164469216417,0.0176605803140821
ck,1955,0.00924178449638865,0.00353115093981006,0.0030772708886666,0.0146816872490562
ck,1956,0.00964360121362294,0.00368467924154094,0.00321106527513037,0.0153200214772761
ck,1957,0.0100454179308572,0.00383820754327181,0.00334485966159413,0.0159583557054959
ck,1958,0.0120545015170287,0.00460584905192617,0.00401383159391296,0.0191500268465951
ck,1959,0.0139296461974554,0.00532231446000357,0.00463820539741053,0.022128919911621
ck,1960,0.0139296461974554,0.00532231446000357,0.00463820539741053,0.022128919911621
ck,1961,0.0139296461974554,0.00532231446000357,0.00463820539741053,0.022128919911621
ck,1962,0.023171430693844,0.00885346539981364,0.00771547628607713,0.0368106071606773
ck,1963,0.0325471540959774,0.0124357924402007,0.010837345303565,0.0517050724858068
ck,1964,0.0278592923949107,0.0106446289200071,0.00927641079482106,0.044257839823242
