variable,year,mean,sd,lower,upper
b_t,1951,10559.4431262685,452.240228469974,9823.38832885788,11433.1595100244
b_t,1952,11218.7827043136,668.117662556195,10183.7319203406,12431.6178547351
b_t,1953,9827.24447743448,586.163822782208,8915.84306806243,10805.3776462407
b_t,1954,9700.51741987692,566.92319986762,8939.6425542901,10630.3044788578
b_t,1955,12309.8746748502,840.822192778031,11181.6519982828,13769.1420670662
b_t,1956,8798.39648063978,496.672651655892,7974.51389093396,9602.75196394308
b_t,1957,10482.479286367,870.416100259073,8990.74201955702,11613.713109759
b_t,1958,10841.8828877726,857.736814320947,9410.77909552915,12098.3449556763
b_t,1959,8947.72995182705,939.044644551572,7882.54978907801,10905.765380475
b_t,1960,7786.45868113003,760.030300212552,6679.00446146235,9000.20541073148
b_t,1961,6756.90801772286,771.011900154774,5649.27478573661,8061.21230641226
b_t,1962,5454.07645133074,379.590023639065,4863.50832275158,5991.30238147103
b_t,1963,4984.92410745535,400.726796065455,4379.53714867604,5561.38868666639
b_t,1964,5566.50789736906,466.067763513046,4708.43617320676,6376.0476217845
b_t,1965,6217.88166198627,540.824031594052,5394.95829652137,7289.51715655421
b_t,1966,5667.46478581687,630.433965526836,4675.00955700654,6855.61208522605
b_t,1967,4967.10066915253,538.317727868492,4130.77437641949,5969.30316661716
b_t,1968,4463.83222152927,373.823162606276,3906.10232408111,5074.79816723421
b_t,1969,5299.09796980882,703.181583189398,4591.57432409088,6897.35004295139
b_t,1970,6559.71753733753,792.996455606144,5749.32544571818,8443.66553681315
b_t,1971,6629.76228563079,607.471342952696,5893.27290769214,7828.22970979955
b_t,1972,8498.353514702,794.007983846946,7499.17060348334,10182.3051660316
b_t,1973,9700.13963202241,795.022413491461,8606.7457146659,11057.5159264801
b_t,1974,6916.64815216621,868.658783904191,6016.9803000134,9126.58626657757
b_t,1975,7599.34541730215,598.911271622021,6687.73196254791,8573.44269663932
b_t,1976,7915.9403639396,645.310426032759,6894.72948925685,8907.63507964532
b_t,1977,7633.37607717707,532.076490144863,6894.26208949872,8638.31531856922
b_t,1978,6605.46760786614,437.510299600521,5926.17846490125,7245.60995108835
b_t,1979,6122.56668324721,519.90506508219,5406.16905157636,6977.08997504895
b_t,1980,6547.91538167438,734.489178909223,5506.62244323598,7963.26715145693
b_t,1981,6585.81373236402,504.363698699691,5689.3194381256,7346.74999619551
b_t,1982,6816.24100401464,487.934526093115,6162.809550968,7781.675946215
b_t,1983,7039.20367082811,441.333813073771,6469.54975280566,7818.0819481422
b_t,1984,7552.88400300759,462.747874195344,6928.79625728917,8386.77702199197
b_t,1985,7389.47984925309,902.932062450196,6232.25122678019,9115.29739927668
b_t,1986,9208.9783453219,1123.72491322657,7880.3693110037,11577.0696935547
b_t,1987,12426.0081107992,1126.27265740464,10485.5453290705,14253.0884280569
b_t,1988,10724.2644861813,678.540279679194,9740.10840352393,11874.9604960669
b_t,1989,9965.02232123802,678.267024764432,8977.0392351545,11081.7410860517
b_t,1990,10390.8549037959,1017.07362856039,9288.60161803476,12889.8385889627
b_t,1991,9042.33753295884,640.874062130484,8082.77613300239,10244.9388832314
b_t,1992,8021.70772242673,542.510663356116,7188.83522755047,8860.22540270283
b_t,1993,5616.53456968814,510.441044190199,4933.11566131483,6609.66571420819
b_t,1994,4727.92452513059,391.232411272645,4162.22755577571,5311.7179710252
b_t,1995,4061.4959893219,202.935395805876,3799.41967139294,4401.07300924689
b_t,1996,4399.58295392147,249.648270823367,4104.27782455968,4945.59289408417
b_t,1997,3502.02522524998,224.510869210078,3167.87894846156,3908.81676620527
b_t,1998,2997.00760534337,187.143993460247,2774.14841607313,3304.01111525775
b_t,1999,2827.4112060808,151.477448784678,2605.97355919671,3061.15679193229
b_t,2000,2339.94990465809,124.730918947298,2205.27527576271,2570.66712412063
b_t,2001,2214.25088705476,130.962570413032,2086.27094520885,2527.81651134513
b_t,2002,2027.69456064932,83.4169006579218,1897.29209149656,2202.01086390434
b_t,2003,1710.72571353878,96.860522746798,1566.26646297818,1872.84472957318
b_t,2004,1226.04081567419,76.5501742910832,1111.80446152488,1359.33691918367
b_t,2005,948.097675926548,49.5526998852801,854.735090259253,1017.30750604701
b_t,2006,881.533940925043,64.3426336919388,776.071133669736,973.485065021207
b_t,2007,959.333572560484,80.8890890122917,839.902120260546,1077.81315133791
b_t,2008,901.672722148573,40.3960724066151,837.951554117278,972.378678959629
b_t,2009,809.537413530531,62.8400451223228,719.323226601903,920.138405909371
b_t,2010,745.565973122383,37.660884300901,688.997705760809,813.675774275169
b_t,2011,618.290512416151,26.3163162365704,586.417550756069,675.821328779529
b_t,2012,669.608158329276,30.1402103649132,624.576208922624,722.793976330552
b_t,2013,728.211211983323,31.6506042357169,682.350075758034,780.2090325943
b_t,2014,580.18215525376,41.2600468958922,521.897704996601,651.063319343337
b_t,2015,389.811329069016,56.9907875230263,309.838575616544,487.209713715192
b_t,2016,273.400240400336,79.2949751747629,166.764288201876,419.336538316698
b_t,2017,139.429608113722,99.2762370996947,11.751490130052,321.091124044134
b_t,2018,35.8982582928325,76.6277912314133,1.55714184568218e-06,191.147635860768
b_t,2019,10.6032074179265,51.1480457838816,1.10152357462104e-06,54.7186767905417
bmsy,1951,6737.47278037452,305.410036338672,6310.01684651268,7139.25904615234
ck,1951,0.0371829109012662,0.00170032877880788,0.03501763958476,0.0396195455706399
ck,1952,0.0371829109012662,0.00170032877880788,0.03501763958476,0.0396195455706399
ck,1953,0.0446194930815194,0.00204039453456946,0.0420211675017121,0.0475434546847679
ck,1954,0.0446194930815194,0.00204039453456946,0.0420211675017121,0.0475434546847679
ck,1955,0.0446194930815194,0.00204039453456946,0.0420211675017121,0.0475434546847679
ck,1956,0.0371829109012662,0.00170032877880788,0.03501763958476,0.0396195455706399
ck,1957,0.0594926574420259,0.00272052604609261,0.0560282233356161,0.0633912729130239
ck,1958,0.0520560752617726,0.00238046029033103,0.0490246954186641,0.0554673637988959
ck,1959,0.0594926574420259,0.00272052604609261,0.0560282233356161,0.0633912729130239
ck,1960,0.0520560752617726,0.00238046029033103,0.0490246954186641,0.0554673637988959
ck,1961,0.0446194930815194,0.00204039453456946,0.0420211675017121,0.0475434546847679
ck,1962,0.0371829109012662,0.00170032877880788,0.03501763958476,0.0396195455706399
ck,1963,0.0446194930815194,0.00204039453456946,0.0420211675017121,0.0475434546847679
ck,1964,0.0371829109012662,0.00170032877880788,0.03501763958476,0.0396195455706399
ck,1965,0.0520560752617726,0.00238046029033103,0.0490246954186641,0.0554673637988959
ck,1966,0.0520560752617726,0.00238046029033103,0.0490246954186641,0.0554673637988959
ck,1967,0.0594926574420259,0.00272052604609261,0.0560282233356161,0.0633912729130239
ck,1968,0.0446194930815194,0.00204039453456946,0.0420211675017121,0.0475434546847679
ck,1969,0.0594926574420259,0.00272052604609261,0.0560282233356161,0.0633912729130239
ck,1970,0.0669292396222791,0.00306059180185419,0.0630317512525681,0.0713151820271519
ck,1971,0.0594926574420259,0.00272052604609261,0.0560282233356161,0.0633912729130239
ck,1972,0.0892389861630388,0.00408078906913892,0.0840423350034241,0.0950869093695358
ck,1973,0.104112150523545,0.00476092058066207,0.0980493908373281,0.110934727597792
ck,1974,0.08633871911274,0.0039481634243919,0.0813109591158128,0.0919965848150259
ck,1975,0.074737650911545,0.00341766084540384,0.0703854555653677,0.0796352865969863
ck,1976,0.0644751675027955,0.00294837010245287,0.0607205870399739,0.0687002920194896
ck,1977,0.0595670232638284,0.00272392670365023,0.0560982586147856,0.0634705120041652
ck,1978,0.0872311089743704,0.00398897131508329,0.0821513824658471,0.0929474539087213
ck,1979,0.0864874507563451,0.00395496473950713,0.0814510296741519,0.0921550629973085
ck,1980,0.0840333786368615,0.00384274304010581,0.0791398654615577,0.0895401729896462
ck,1981,0.080612550833945,0.00368631279245549,0.0759182426197598,0.0858951747971474
ck,1982,0.0831409887752311,0.00380193514941442,0.0782994421115235,0.0885893038959509
ck,1983,0.0995014695717883,0.00455007981208989,0.0937072035288179,0.106021903947032
ck,1984,0.111474366881996,0.00509758567886603,0.104982883475111,0.118779397620779
ck,1985,0.117497998448001,0.00537303894103291,0.110655741087842,0.125197764003222
ck,1986,0.165538319332437,0.00756986372325269,0.155898531431352,0.176386216880489
ck,1987,0.211347665562797,0.009664668778744,0.199040263399776,0.225197497023517
ck,1988,0.221758880615151,0.0101407608368102,0.208845202483509,0.236290969783297
ck,1989,0.185319627931911,0.00847443863357848,0.174527915690444,0.197463815124069
ck,1990,0.235665289292225,0.0107766838000844,0.221941799688209,0.251108679826716
ck,1991,0.23053404758785,0.0105420384286089,0.217109365425512,0.245641182537968
ck,1992,0.185914554506331,0.00850164389403941,0.1750881979238,0.1980977278532
ck,1993,0.111548732703798,0.00510098633642364,0.10505291875428,0.11885863671192
ck,1994,0.0814305748737729,0.00372372002558926,0.0766886306906245,0.0867668047997014
ck,1995,0.0790508685760919,0.00361489898374556,0.0744475017571999,0.0842311538831805
ck,1996,0.0968242999868971,0.00442765614001572,0.0911859334787151,0.103169296665946
ck,1997,0.0957088126598591,0.00437664627665149,0.0901354042911724,0.101980710298827
ck,1998,0.0749607483769526,0.00342786281807669,0.0705955614028762,0.0798730038704101
ck,1999,0.0792739660414995,0.0036251009564184,0.0746576075947084,0.0844688711566043
ck,2000,0.0850001343202944,0.00388695158835482,0.0800503240907615,0.0905702811744829
ck,2001,0.0737708952281121,0.00337345229715484,0.0694749969361639,0.0786051784121496
ck,2002,0.0639546067501778,0.00292456549954956,0.0602303400857873,0.0681456183815007
ck,2003,0.054063952450441,0.00247227804438666,0.0509156479562411,0.0576068192597105
ck,2004,0.0439502006852966,0.00200978861655092,0.0413908499891864,0.0468303028644964
ck,2005,0.0345801071381775,0.00158130576429133,0.0325664048138268,0.0368461773806951
ck,2006,0.0359186919306231,0.00164251760032841,0.0338270398388782,0.0382724810212382
ck,2007,0.0249125503038483,0.00113922028180128,0.0234618185217892,0.0265450955323288
ck,2008,0.0302668894736307,0.00138406762594962,0.0285043586219947,0.0322503100945009
ck,2009,0.024168892085823,0.00110521370622512,0.022761465730094,0.025752704620916
ck,2010,0.0284077439285673,0.00129905118700922,0.0267534766427567,0.0302693328159689
ck,2011,0.0197813085994736,0.000904574910325793,0.0186293842590923,0.0210775982435804
ck,2012,0.0198556744212761,0.000907975567883409,0.0186994195382619,0.0211568373347217
ck,2013,0.0316054742660762,0.0014452794619867,0.029764993647046,0.0336766137350439
ck,2014,0.0221610148971546,0.0010133959521695,0.020870513192517,0.0236132491601014
ck,2015,0.0135345795680609,0.000618919675486069,0.0127464208088527,0.0144215145877129
ck,2016,0.0127909213500356,0.000584913099909911,0.0120460680171575,0.0136291236763001
ck,2017,0.0126421897064305,0.00057811178479468,0.0119059974588184,0.0134706454940176
ck,2018,0.011601068201195,0.000530502578988059,0.0109255035504451,0.0123612982180397
ck,2019,0.0121216289538128,0.000554307181891369,0.0114157505046318,0.0129159718560286
crashed,1951,0,0,0,0
delta,1951,100,0,100,100
dep_t,1951,0.784214113676997,0.0275957836585765,0.746194200677039,0.827474697544652
dep_t,1952,0.833754960319038,0.0547353959385963,0.746104864496119,0.923302062462251
dep_t,1953,0.730186431793012,0.0469511941870525,0.679967830811125,0.843101123138211
dep_t,1954,0.720525254378263,0.0398572131530387,0.657735645269388,0.783393146778339
dep_t,1955,0.913649398744229,0.0482555017965559,0.838494594635041,0.985332074919751
dep_t,1956,0.653788089944798,0.0401729135121966,0.598972232174885,0.726216368148728
dep_t,1957,0.777393864682682,0.0467925598673867,0.697809463124213,0.8509880583019
dep_t,1958,0.804046581803611,0.0431189156562842,0.730843268135062,0.871788923345821
dep_t,1959,0.666792341399212,0.0889534972221117,0.574724110807443,0.851533352229054
dep_t,1960,0.579453926954154,0.0666483637426252,0.490164430741629,0.703376804529948
dep_t,1961,0.503957975603292,0.0734872648162859,0.405847324617219,0.629384618243492
dep_t,1962,0.405341112933942,0.0303553405219561,0.356627126466703,0.452158036793354
dep_t,1963,0.370318314566129,0.0298373474730666,0.323235798777418,0.413678620983636
dep_t,1964,0.414393648994215,0.0441493445142928,0.335724923499727,0.496963511098869
dep_t,1965,0.463338687692736,0.0546769451321916,0.387632409106253,0.570160898453448
dep_t,1966,0.419983846724974,0.036169359763719,0.362278048092382,0.489730220294937
dep_t,1967,0.368097207271745,0.0308572362842528,0.325199275722445,0.42722692312746
dep_t,1968,0.331490440465311,0.0266194757620927,0.299205112928812,0.376286581733809
dep_t,1969,0.395143828089228,0.0639880238430445,0.327334486406355,0.53728079517586
dep_t,1970,0.488939237360876,0.0728636908867671,0.415221880387383,0.660306793700663
dep_t,1971,0.492175170915459,0.0411226453615591,0.443662374854111,0.580200200862442
dep_t,1972,0.631826125886829,0.0636356297915651,0.552101852943078,0.742923957910074
dep_t,1973,0.721149085720716,0.0649002044615733,0.626285172600159,0.830256789804932
dep_t,1974,0.513731943299786,0.0620097583750452,0.441646288746073,0.646597318111705
dep_t,1975,0.56514544448675,0.052242611291725,0.49461869798325,0.654791119568694
dep_t,1976,0.587595155159417,0.0418279587592229,0.522941898772935,0.652919156737046
dep_t,1977,0.567848377637421,0.0500659468543101,0.503508600565925,0.665141447424263
dep_t,1978,0.490454513506655,0.0286104446981521,0.44905002644421,0.542625956387739
dep_t,1979,0.45500782725253,0.0407147086991576,0.396541047095385,0.525980888031293
dep_t,1980,0.485524735914599,0.0454759330428673,0.422993484377346,0.567968060026087
dep_t,1981,0.490588573119393,0.0521004634411581,0.408376638870965,0.571279812413096
dep_t,1982,0.506866600376571,0.0422849091359161,0.447389473228354,0.574647608566409
dep_t,1983,0.523660924587316,0.0430514295932476,0.46395563496404,0.595498853544038
dep_t,1984,0.561710660739743,0.0440116974874836,0.512286414516977,0.650705237209967
dep_t,1985,0.550797493166106,0.0821777642076824,0.450628380098665,0.712227314500114
dep_t,1986,0.682543820479394,0.0676171189198003,0.602248529799043,0.823060979432409
dep_t,1987,0.921881717014233,0.068883126133162,0.807818154679084,1.02819061858205
dep_t,1988,0.796610150541973,0.0487275940919725,0.722917112341147,0.871224336472734
dep_t,1989,0.741734822793982,0.0684676030037498,0.643482444900359,0.851329123661975
dep_t,1990,0.774510717199159,0.100483544368361,0.673592009323473,1.00220038230629
dep_t,1991,0.673043418703336,0.0642938691187636,0.584834720992069,0.797438482699622
dep_t,1992,0.596284672860119,0.0460137139093832,0.529279966937417,0.671372266971684
dep_t,1993,0.418453569237372,0.0504103675048331,0.358417833081287,0.517811036108093
dep_t,1994,0.351872783370967,0.036024979876118,0.301390407347551,0.404612545348945
dep_t,1995,0.301991122619374,0.0199337499784897,0.276975098634279,0.338323159482843
dep_t,1996,0.327377561856405,0.0267458491110199,0.297768581987153,0.381584612303177
dep_t,1997,0.260513985670094,0.021851576424167,0.236206903285847,0.303935221409393
dep_t,1998,0.222712905410049,0.0148930879017735,0.201087847737855,0.24850139333025
dep_t,1999,0.210227494158242,0.0143800488716763,0.189168672202862,0.235411797440447
dep_t,2000,0.17388253143558,0.0101122994324185,0.160624742946406,0.193264210804993
dep_t,2001,0.164574621171183,0.0109180313151982,0.151424068976774,0.185547925575004
dep_t,2002,0.150648344416441,0.00652866322049993,0.142888730689345,0.16199623470913
dep_t,2003,0.126962694276053,0.00449472403497472,0.12060069537521,0.135496302227167
dep_t,2004,0.0909770213132526,0.00368726468354588,0.0863536206603321,0.0983242572349689
dep_t,2005,0.0703916928617637,0.00283817735066412,0.0662550216983584,0.0754039114582769
dep_t,2006,0.0653998666299779,0.00337197211917331,0.0602740137102607,0.0707099961629802
dep_t,2007,0.071112877703061,0.00376328522049041,0.0652602986670544,0.0772106105083152
dep_t,2008,0.0670032243890429,0.00345583836900843,0.0623429006641309,0.0744364620819029
dep_t,2009,0.0600399185826393,0.00313316025387976,0.0556800900369446,0.0657259293361899
dep_t,2010,0.0553646250112857,0.0023155890901087,0.052363527181437,0.0597951036153485
dep_t,2011,0.0459652149533388,0.00260728845287683,0.042226020327287,0.0498737742968655
