variable,year,mean,sd,lower,upper
b_t,1951,63707.5533603117,1672.60675980265,61498.4889899782,66393.5687670025
b_t,1952,69906.3092938829,2159.98635432679,66937.4217926362,73746.9617909975
b_t,1953,78513.4358208239,6829.66815110026,70893.5569190817,93844.5405273588
b_t,1954,75579.8155106564,3260.31734515485,71392.6960464845,82169.0594055944
b_t,1955,67366.7655588399,2648.42224295197,64079.333303267,73038.0983098859
b_t,1956,77412.9118090424,3056.20917877658,72644.521552995,81913.4850156858
b_t,1957,73488.8945951587,2683.51804400786,69390.6919536422,77632.5377574943
b_t,1958,78545.4645458292,4293.39051622619,72436.168405149,85897.2012304581
b_t,1959,56555.2784694651,6048.26777231413,47431.0960673855,64936.1273809515
b_t,1960,53847.7415290272,5234.43397055272,46569.9240917929,61963.9282691938
b_t,1961,41804.6081516744,1599.11828663728,39032.8738728481,43848.0235857191
b_t,1962,45365.1901055489,1504.36745240936,43039.8879762483,47506.6677396154
b_t,1963,43806.896977537,963.543533865443,42291.3952565188,45433.871031377
b_t,1964,42784.7483449345,837.953649047943,41456.4909537188,44033.2063135999
b_t,1965,39608.2136159232,1041.27433603181,37555.8347758442,41048.7725592725
b_t,1966,47191.3893686795,916.932635475367,45658.6047238209,48641.6958115128
b_t,1967,45893.543959862,840.757506190645,44424.676321189,47169.0830958729
b_t,1968,40055.1083320697,1244.60436845653,37806.0888668771,41827.3505325136
b_t,1969,41832.9200820329,2086.25598477866,38234.2853293599,44861.8203524945
b_t,1970,43038.1250220728,1235.63047291231,41090.2304851523,45457.4424849132
b_t,1971,36088.9773975448,1215.27957045108,34296.579970203,38298.033209142
b_t,1972,37493.2489380311,1579.96504554201,35182.296423024,40015.4042857079
b_t,1973,31423.8029114303,1306.92414371236,29735.6637155603,33880.8426260459
b_t,1974,31141.3439814575,1029.98762494098,29735.1938854128,33063.3014335199
b_t,1975,27810.3536145491,905.428915732137,26444.6089916019,29388.4892324891
b_t,1976,30823.7508441104,1297.40611128868,28923.6907408023,32953.2431493373
b_t,1977,23736.1461262584,1052.55555907523,22113.439993809,25457.0698735005
b_t,1978,18766.1498613049,634.694387568967,18003.1688650613,20093.9147026854
b_t,1979,14105.2392893298,575.969510346046,13371.6771321195,15230.0426763916
b_t,1980,16536.9665955144,1039.21580224626,15149.0880665754,18508.3174102326
b_t,1981,19409.4753852449,1253.15763609404,17556.4122364817,21376.8955370626
b_t,1982,18945.3242151985,1479.46424246248,16720.8011816058,21110.0922506406
b_t,1983,22589.6580747223,1092.7000799808,21110.5729644968,24376.9980801009
b_t,1984,22447.5490111844,773.02011263744,21206.7106404838,23654.8242294195
b_t,1985,21514.384289665,763.808955190829,20261.4003614781,22695.4779973448
b_t,1986,16351.6162520552,553.760611027185,15502.650116987,17281.6997313175
b_t,1987,15262.0300697081,578.056220568516,14032.0099851455,16134.6166519216
b_t,1988,10986.6433924665,342.378290570824,10378.4851484708,11545.686734148
b_t,1989,11054.2970411464,317.656939190526,10527.3781987267,11602.5887782666
b_t,1990,12958.1434446708,489.610084342,12205.0675425518,13780.4002441855
b_t,1991,10172.8747454295,502.212402824866,9566.89676424368,11088.0392606711
b_t,1992,9873.18460794614,753.856680293256,9107.73905008061,11236.6293954782
b_t,1993,12885.8068543456,1222.25074162943,11661.8473420458,15092.9002582906
b_t,1994,13074.798152211,695.94065152111,12198.8337641826,14144.8732468754
b_t,1995,15902.5810761669,486.499703632149,15163.568786208,16676.5501222514
b_t,1996,13222.1773815893,187.467378884753,12922.1087120315,13551.0444151328
b_t,1997,12393.4470030846,203.752592091567,12078.8945561245,12745.7978807491
b_t,1998,12374.8151314573,203.095164742202,12002.820372978,12664.9346833696
b_t,1999,11590.7453571202,298.07588798899,11036.003674117,11979.0346167475
b_t,2000,11101.1821267134,457.319704124147,10199.0885370145,11655.5985852758
b_t,2001,12047.5624594762,257.874345101653,11689.9637131587,12541.1901632944
b_t,2002,10981.8610603072,268.503009079778,10509.0091154936,11380.3588301534
b_t,2003,8987.72677243932,323.985119005109,8551.77070928558,9566.22006297829
b_t,2004,7502.56775933046,420.589462977018,6548.43240037844,8241.77561298372
b_t,2005,7295.96062892437,254.250824008631,6672.62381897959,7591.70007474992
b_t,2006,7004.43772093417,256.617243602502,6454.69938972735,7361.4849962857
b_t,2007,5753.16750208986,140.191992669423,5526.31021713483,6002.39998229751
b_t,2008,4432.89075941868,127.077228250935,4259.68241816942,4673.72282598186
b_t,2009,4156.82777022882,118.150202453235,3991.23730425462,4351.82734657414
b_t,2010,3550.44127761783,168.182612316027,3359.51137333807,3835.4504587313
b_t,2011,3086.87695692587,191.380800576466,2815.68473602669,3361.29036883021
b_t,2012,2919.3357204906,86.9113866097287,2781.39027133205,3064.2042314011
b_t,2013,2183.57266044547,117.297492363206,2004.59660459918,2377.16130457595
b_t,2014,1966.37833309108,164.718315191468,1720.52151911373,2236.87622826612
b_t,2015,1946.43273523915,296.659326808941,1500.61523881285,2418.55054096204
b_t,2016,1508.91213218098,387.179837863232,943.075997023149,2138.34829325375
b_t,2017,770.451829660605,567.523433765276,6.35672338126508e-05,1707.53712135284
b_t,2018,314.697531856355,512.666121226357,6.54715699891306e-06,1212.07138209231
b_t,2019,106.93774336935,441.111553349457,4.5070099515956e-06,586.053125679733
bmsy,1951,32237.9796525095,788.259610154042,31156.2234528985,33458.5616802821
ck,1951,0.0310376998593117,0.000752531621506705,0.0298877163240441,0.0320963162159419
ck,1952,0.0387971248241396,0.000940664526883381,0.0373596454050552,0.0401203952699273
ck,1953,0.0465565497889675,0.00112879743226006,0.0448315744860662,0.0481444743239128
ck,1954,0.0620753997186234,0.00150506324301341,0.0597754326480883,0.0641926324318838
ck,1955,0.0620753997186234,0.00150506324301341,0.0597754326480883,0.0641926324318838
ck,1956,0.0620753997186234,0.00150506324301341,0.0597754326480883,0.0641926324318838
ck,1957,0.0775942496482792,0.00188132905376676,0.0747192908101103,0.0802407905398547
ck,1958,0.0620753997186234,0.00150506324301341,0.0597754326480883,0.0641926324318838
ck,1959,0.0620753997186234,0.00150506324301341,0.0597754326480883,0.0641926324318838
ck,1960,0.0465565497889675,0.00112879743226006,0.0448315744860662,0.0481444743239128
ck,1961,0.0403490098171052,0.000978291107958716,0.0388540312212574,0.0417252110807244
ck,1962,0.0713867096764169,0.00173082272946542,0.0687417475453015,0.0738215272966663
ck,1963,0.0403490098171052,0.000978291107958716,0.0388540312212574,0.0417252110807244
ck,1964,0.0543159747537955,0.00131693033763673,0.0523035035670772,0.0561685533778983
ck,1965,0.045004664796002,0.00109117085118472,0.043337188669864,0.0465396585131157
ck,1966,0.0713867096764169,0.00173082272946542,0.0687417475453015,0.0738215272966663
ck,1967,0.0962168695638662,0.00233284802667078,0.0926519206045368,0.0994985802694198
ck,1968,0.10552817952166,0.0025586075131228,0.10161823550175,0.109127475134202
ck,1969,0.0605235147256578,0.00146743666193807,0.058281046831886,0.0625878166210866
ck,1970,0.0651791697045545,0.00158031640516408,0.0627642042804927,0.0674022640534779
ck,1971,0.0496603197748987,0.00120405059441073,0.0478203461184706,0.051354105945507
ck,1972,0.0729385946693825,0.00176844931054076,0.0702361333615037,0.0754263431074634
ck,1973,0.0434527798030364,0.00105354427010939,0.0418428028536618,0.0449348427023186
ck,1974,0.0582888003357874,0.00141325438518959,0.0561291312565549,0.0602768818535388
ck,1975,0.0484653683303152,0.00117507812698272,0.0466696690399949,0.0501183977711932
ck,1976,0.035398496689545,0.000858262314328397,0.0340869404675723,0.0366058486442817
ck,1977,0.0494740935757428,0.00119953540468169,0.0476410198205263,0.0511615280482113
ck,1978,0.0428009881059908,0.00103774110605775,0.0412151608108569,0.0442608200617838
ck,1979,0.0342811394946098,0.000831171175954155,0.0330109826799067,0.0354503812605078
ck,1980,0.0379125503781492,0.00091921737567044,0.0365078454898199,0.039205650257773
ck,1981,0.0362365145857464,0.000878580668109078,0.0348939088083215,0.0374724491821121
ck,1982,0.0407524999152762,0.000988074019038304,0.0392425715334699,0.0421424631915317
ck,1983,0.0586922904339584,0.00142303729626918,0.0565176715687674,0.0606941339643461
ck,1984,0.0694934099849989,0.00168491830055351,0.0669185968495348,0.0718636520074939
ck,1985,0.0732334528180459,0.00177559836094507,0.0705200666665821,0.0757312581115148
ck,1986,0.0620753997186234,0.00150506324301341,0.0597754326480883,0.0641926324318838
ck,1987,0.0465565497889675,0.00112879743226006,0.0448315744860662,0.0481444743239128
ck,1988,0.0310376998593117,0.000752531621506705,0.0298877163240441,0.0320963162159419
ck,1989,0.028725391219793,0.000696468015704455,0.0276610814579028,0.0297051406578542
ck,1990,0.0328223676012221,0.00079580218974334,0.0316062600126767,0.0339418543983585
ck,1991,0.0407680187652059,0.000988450284849057,0.039257515391632,0.0421585113496397
ck,1992,0.0263665260304853,0.000639275612469946,0.0253896150172755,0.0272658206254426
ck,1993,0.0457185318927661,0.00110847907847938,0.044024606145317,0.0472778737860824
ck,1994,0.0422112718086639,0.00102344300524912,0.0406472942007,0.0436509900536809
ck,1995,0.0751112336595343,0.00182112652404623,0.0723282735041868,0.0776730852425793
ck,1996,0.054424606703303,0.00131956419831201,0.0524081105742114,0.0562808904846541
ck,1997,0.0536486642068203,0.00130075090777434,0.0516609176661103,0.0554784825792555
ck,1998,0.0562247932951431,0.0013632110323594,0.0541415981210059,0.0581424768251787
ck,1999,0.0520502226640657,0.00126199552926674,0.050121700275422,0.0538255222941345
ck,2000,0.0656757729023035,0.00159235691110819,0.0632424077416774,0.067915805112933
ck,2001,0.0610201179234068,0.00147947716788218,0.0587592502930708,0.0631013576805417
ck,2002,0.0656757729023035,0.00159235691110819,0.0632424077416774,0.067915805112933
ck,2003,0.049194754277009,0.00119276262008813,0.0473720303736099,0.0508726612022679
ck,2004,0.0495982443751801,0.00120254553116771,0.0477605706858225,0.0512899133130751
ck,2005,0.0355692040387712,0.000862401238246684,0.0342513229073546,0.0367823783834694
ck,2006,0.0491326788772904,0.00119125755684511,0.0473122549409619,0.050808468569836
ck,2007,0.0362209957358167,0.000878204402298325,0.0348789649501595,0.0374564010240042
ck,2008,0.0230920486953279,0.000559883526400988,0.0222364609450888,0.0238796592646608
